"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 29","Dist_Heating",2013-07-02,12,0,7,3,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,13,0,7,3,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,14,10,7,3,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-02,15,0,7,3,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,16,0,7,3,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,17,10,7,3,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-02,18,0,7,3,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,19,10,7,3,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-02,20,0,7,3,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,21,0,7,3,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,22,0,7,3,1,1,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-02,23,10,7,3,1,1,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-03,0,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,1,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,2,10,7,4,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-03,3,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,4,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,5,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,6,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-03,7,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,8,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,9,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,10,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-03,11,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,12,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-03,13,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,14,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,15,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-03,16,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,17,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,18,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-03,19,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,20,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-03,21,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,22,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-03,23,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,0,10,7,5,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,1,0,7,5,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,2,0,7,5,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,3,10,7,5,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,4,0,7,5,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,5,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,6,10,7,5,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,7,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,8,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,9,10,7,5,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,10,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,11,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,12,10,7,5,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,13,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,14,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,15,10,7,5,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,16,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,17,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,18,10,7,5,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,19,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,20,0,7,5,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,21,10,7,5,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-04,22,0,7,5,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-04,23,0,7,5,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,0,0,7,6,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,1,10,7,6,0,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-05,2,0,7,6,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,3,0,7,6,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,4,0,7,6,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,5,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,6,10,7,6,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-05,7,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,8,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,9,10,7,6,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-05,10,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,11,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,12,10,7,6,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-05,13,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,14,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,15,10,7,6,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-05,16,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,17,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,18,10,7,6,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-05,19,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,20,0,7,6,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,21,10,7,6,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-05,22,0,7,6,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-05,23,0,7,6,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,0,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,1,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,2,10,7,7,0,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-06,3,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,4,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,5,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,6,10,7,7,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-06,7,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,8,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,9,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,10,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,11,10,7,7,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-06,12,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,13,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,14,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,15,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,16,10,7,7,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-06,17,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,18,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,19,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,20,10,7,7,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-06,21,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,22,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-06,23,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,0,0,7,1,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,1,10,7,1,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-07,2,0,7,1,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,3,0,7,1,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,4,0,7,1,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,5,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,6,10,7,1,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-07,7,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,8,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,9,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,10,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,11,10,7,1,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-07,12,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,13,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,14,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,15,10,7,1,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-07,16,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,17,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,18,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,19,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,20,10,7,1,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-07,21,0,7,1,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,22,0,7,1,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-07,23,0,7,1,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,0,0,7,2,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,1,10,7,2,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-08,2,0,7,2,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,3,0,7,2,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,4,0,7,2,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,5,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,6,10,7,2,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-08,7,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,8,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,9,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,10,10,7,2,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-08,11,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,12,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,13,10,7,2,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-08,14,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,15,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,16,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,17,10,7,2,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-08,18,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,19,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,20,0,7,2,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,21,10,7,2,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-08,22,0,7,2,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-08,23,0,7,2,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,0,0,7,3,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,1,10,7,3,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,2,0,7,3,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,3,0,7,3,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,4,10,7,3,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,5,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,6,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,7,10,7,3,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,8,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,9,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,10,10,7,3,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,11,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,12,10,7,3,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,13,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,14,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,15,10,7,3,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,16,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,17,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,18,10,7,3,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,19,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,20,0,7,3,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,21,10,7,3,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-09,22,0,7,3,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-09,23,0,7,3,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,0,10,7,4,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,1,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,2,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,3,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,4,10,7,4,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,5,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,6,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,7,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,8,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,9,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,10,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,11,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,12,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,13,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,14,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,15,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,16,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,17,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,18,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,19,10,7,4,1,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,20,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,21,0,7,4,1,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-10,22,10,7,4,1,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-10,23,0,7,4,1,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-11,0,0,7,5,1,1,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,1,0,7,5,1,1,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,2,10,7,5,1,1,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-11,3,0,7,5,1,1,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,4,0,7,5,1,1,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,5,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,6,10,7,5,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-11,7,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,8,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,9,10,7,5,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-11,10,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,11,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,12,10,7,5,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-11,13,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,14,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,15,10,7,5,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-11,16,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,17,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,18,10,7,5,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-11,19,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,20,10,7,5,1,0,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-11,21,0,7,5,1,0,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,22,0,7,5,1,1,0,"EFHF",0,5,"Low"
"Building 29","Dist_Heating",2013-07-11,23,10,7,5,1,1,0,"EFHF",0.00777000777000777,5,"High"
"Building 29","Dist_Heating",2013-07-12,0,0,7,6,0,1,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,1,0,7,6,0,1,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,2,0,7,6,0,1,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,3,10,7,6,0,1,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,4,0,7,6,0,1,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,5,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,6,10,7,6,0,0,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,7,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,8,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,9,10,7,6,0,0,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,10,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,11,10,7,6,0,0,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,12,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,13,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,14,10,7,6,0,0,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,15,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,16,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,17,10,7,6,0,0,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,18,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,19,10,7,6,0,0,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,20,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,21,0,7,6,0,0,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-12,22,10,7,6,0,1,0,"EFHF",0.00777000777000777,0,"High"
"Building 29","Dist_Heating",2013-07-12,23,0,7,6,0,1,0,"EFHF",0,0,"Low"
"Building 29","Dist_Heating",2013-07-13,0,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-13,1,10,7,7,0,1,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-13,2,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-13,3,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-13,4,0,7,7,0,1,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-13,5,10,7,7,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
"Building 29","Dist_Heating",2013-07-13,6,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-13,7,0,7,7,0,0,0,"EFHF",0,2.5,"Low"
"Building 29","Dist_Heating",2013-07-13,8,10,7,7,0,0,0,"EFHF",0.00777000777000777,2.5,"High"
